"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba33, perfsubtype=sAdapt, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=68.00, RsrcMemMapped_KB=420.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=420.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/wsman, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a433878, perfsubtype=disk, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6958332f4637, perfsubtype=disk, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgDsIops=984.00, AvgRd=76.00, AvgRd_KBps=435.00, AvgSzNormDsLat_usec=700.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=143.00, AvgWr_KBps=520.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=557.00, MaxRsrcCpuUsg_MHz=557.00, MinRsrcCpuUsg_MHz=557.00, RsrcCpuAct1_pct=17.00, RsrcCpuAct5_pct=16.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=15.00, RsrcCpuRun5_pct=14.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=8924.00, RsrcMemMapped_KB=201096.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=201096.00, RsrcMemZero_KB=0.00, instance=host/vim, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgCmds=16.00, AvgRd=8.00, AvgRd_KBps=13.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=4.00, AvgWr=6.00, AvgWr_KBps=14.00, instance=vmhba1, perfsubtype=sAdapt, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, DiskUsg_pct=0.29, instance=/, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=6.00, MaxRsrcCpuUsg_MHz=6.00, MinRsrcCpuUsg_MHz=6.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/helper, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=17023.00, MaxRsrcCpuUsg_MHz=17023.00, MinRsrcCpuUsg_MHz=17023.00, RsrcMemCow_KB=46384844.00, RsrcMemMapped_KB=91218932.00, RsrcMemOvrhd_KB=1375076.00, RsrcMemShrd_KB=39602420.00, RsrcMemSwpd_KB=747828.00, RsrcMemTouch_KB=7423900.00, RsrcMemZero_KB=30517976.00, instance=host/user, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgPowerCap_w=0.00, SumEnergy_j=4717.00, perftype=power",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=557.00, MaxRsrcCpuUsg_MHz=557.00, MinRsrcCpuUsg_MHz=557.00, RsrcMemCow_KB=8924.00, RsrcMemMapped_KB=201096.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=201096.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=12.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=12.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=12.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=12.00, AvgWr=0.00, AvgWr_KBps=5.00, SumBusResets=0.00, SumCmds=6.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=6.00, instance=naa.60a980006471682f4f6f687366786865, perfsubtype=disk, perftype=disk",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-2520,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-2520"", moname=ESXi4101.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/fastslab, perftype=sys",esxi4101.sv.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=iqn.1998-01.com.vmware:ESXi4102-545e34fb-00023d000001,iqn.1992-08.com.netapp:sn.1574383237,t,2000-naa.60a980006471682f4f6f67436a414d44, perftype=sPath",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, ActAvg15m_pct=879.00, ActAvg1m_pct=835.00, ActAvg5m_pct=877.00, ActPk15m_pct=1014.00, ActPk1m_pct=890.00, ActPk5m_pct=1033.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=717.00, RunAvg1m_pct=634.00, RunAvg5m_pct=707.00, RunPk15m_pct=830.00, RunPk1m_pct=685.00, RunPk5m_pct=842.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=17.00, MaxRsrcCpuUsg_MHz=17.00, MinRsrcCpuUsg_MHz=17.00, RsrcMemCow_KB=480.00, RsrcMemMapped_KB=12068.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=12068.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/init, perftype=sys",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f687366767a46, perfsubtype=disk, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=1.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=7.00, AvgTotWrLat_ms=33.00, AvgWr=35.00, AvgWr_KBps=4244.00, instance=4eb7f1b4-0bf8c6fc-7058-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCoreUtil_pct=79.67, AvgUsg_pct=32.07, AvgUtil_pct=43.22, MaxCoreUtil_pct=79.67, MaxUsg_pct=32.07, MaxUtil_pct=43.22, MinCoreUtil_pct=79.67, MinUsg_pct=32.07, MinUtil_pct=43.22, SumIdle_ms=2157.00, SumUsd_ms=6415.00, instance=21, perftype=cpu",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRvcd_KBps=100.00, AvgXmit_KBps=480.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=8053.00, SumPktsTx=11972.00, instance=vmnic0, perftype=net",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=c731a500-651c5016, perfsubtype=dStore, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=4f341671-3e55c807-2999-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=7.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=1.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=3.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=0.00, AvgWr=7.00, AvgWr_KBps=66.00, SumBusResets=0.00, SumCmds=151.00, SumCmdsAbort=0.00, SumRd=8.00, SumWr=143.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6a43785a5764, perfsubtype=disk, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=812.00, RsrcMemMapped_KB=55156.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=55156.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins, perftype=sys",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRd_KBps=330.00, AvgUsg_KBps=7207.00, AvgWr_KBps=6876.00, MaxTotLat_ms=116.00, MaxUsg_KBps=7207.00, MinUsg_KBps=7207.00, perfsubtype=disk, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCoreUtil_pct=79.67, AvgUsg_pct=34.15, AvgUtil_pct=42.74, MaxCoreUtil_pct=79.67, MaxUsg_pct=34.15, MaxUtil_pct=42.74, MinCoreUtil_pct=79.67, MinUsg_pct=34.15, MinUtil_pct=42.74, SumIdle_ms=2100.00, SumUsd_ms=6830.00, instance=20, perftype=cpu",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=29.00, SumPktsTx=0.00, instance=vmnic7, perftype=net",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgActWr_KB=5363856.00, AvgAct_KB=7712332.00, AvgCmpd_KB=56956.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=56946572.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=83102380.00, AvgHeap_KB=51200.00, AvgHeapfree_KB=26952.00, AvgOvrhd_KB=3614676.00, AvgRsvdCap_MB=12501.00, AvgShrd_KB=29856708.00, AvgShrdcmn_KB=5357580.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=300180.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=198856.00, AvgSwpUsd_KB=4246512.00, AvgSysUsg_KB=1771504.00, AvgTotCap_MB=88572.00, AvgUnrsvd_KB=77897248.00, AvgUsg_pct=56.57, AvgVmctl_KB=0.00, AvgZero_KB=21566396.00, MaxAct_KB=7712332.00, MaxConsum_KB=56946572.00, MaxGrtd_KB=83102380.00, MaxHeap_KB=51200.00, MaxHeapfree_KB=26952.00, MaxOvrhd_KB=3614676.00, MaxShrd_KB=29856708.00, MaxShrdcmn_KB=5357580.00, MaxSwpIn_KB=300180.00, MaxSwpOut_KB=198856.00, MaxSwpUsd_KB=4246512.00, MaxSysUsg_KB=1771504.00, MaxUnrsvd_KB=77897248.00, MaxUsg_pct=56.57, MaxVmctl_KB=0.00, MaxZero_KB=21566396.00, MinAct_KB=7712332.00, MinConsum_KB=56946572.00, MinGrtd_KB=83102380.00, MinHeap_KB=51200.00, MinHeapfree_KB=26952.00, MinOvrhd_KB=3614676.00, MinShrd_KB=29856708.00, MinShrdcmn_KB=5357580.00, MinSwpIn_KB=300180.00, MinSwpOut_KB=198856.00, MinSwpUsd_KB=4246512.00, MinSysUsg_KB=1771504.00, MinUnrsvd_KB=77897248.00, MinUsg_pct=56.57, MinVmctl_KB=0.00, MinZero_KB=21566396.00, State=0.00, perftype=mem",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCoreUtil_pct=64.84, AvgUsg_pct=21.65, AvgUtil_pct=29.62, MaxCoreUtil_pct=64.84, MaxUsg_pct=21.65, MaxUtil_pct=29.62, MinCoreUtil_pct=64.84, MinUsg_pct=21.65, MinUtil_pct=29.62, SumIdle_ms=3586.00, SumUsd_ms=4331.00, instance=5, perftype=cpu",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=16.00, RsrcMemMapped_KB=444.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=444.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/slp, perftype=sys",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgRvcd_KBps=445.00, AvgXmit_KBps=2968.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=12691.00, SumPktsTx=44491.00, instance=vmnic4, perftype=net",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=8.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=1.00, AvgDevWrLat_ms=2.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=3.00, AvgRd_KBps=79.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=2.00, AvgWr=5.00, AvgWr_KBps=50.00, SumBusResets=0.00, SumCmds=175.00, SumCmdsAbort=0.00, SumRd=70.00, SumWr=104.00, instance=naa.60a9800064724939504a6958334c526b, perfsubtype=disk, perftype=disk",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=sata.vmhba0-sata.0:0-mpx.vmhba0:C0:T0:L0, perftype=sPath",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-18,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-18"", moname=ESXi4102.SV.SPLUNK.COM, AvgCoreUtil_pct=83.25, AvgUsg_pct=30.45, AvgUtil_pct=40.27, MaxCoreUtil_pct=83.25, MaxUsg_pct=30.45, MaxUtil_pct=40.27, MinCoreUtil_pct=83.25, MinUsg_pct=30.45, MinUtil_pct=40.27, SumIdle_ms=1753.00, SumUsd_ms=6091.00, instance=16, perftype=cpu",esxi4102.splunk.com,vmware,HostSystemPerf,vmware:perf
