"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=2762.00, MaxRsrcCpuUsg_MHz=2762.00, MinRsrcCpuUsg_MHz=2762.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/helper, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=15435.00, MaxRsrcCpuUsg_MHz=15435.00, MinRsrcCpuUsg_MHz=15435.00, RsrcMemCow_KB=50120120.00, RsrcMemMapped_KB=111685984.00, RsrcMemOvrhd_KB=1949804.00, RsrcMemShrd_KB=40658092.00, RsrcMemSwpd_KB=53588.00, RsrcMemTouch_KB=10443776.00, RsrcMemZero_KB=25420280.00, instance=host/user, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgPowerCap_w=0.00, SumEnergy_j=4740.00, perftype=power",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=967.00, MaxRsrcCpuUsg_MHz=967.00, MinRsrcCpuUsg_MHz=967.00, RsrcMemCow_KB=10180.00, RsrcMemMapped_KB=288808.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=288808.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f687366786865, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/fastslab, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, ActAvg15m_pct=835.00, ActAvg1m_pct=573.00, ActAvg5m_pct=514.00, ActPk15m_pct=1274.00, ActPk1m_pct=662.00, ActPk5m_pct=616.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=779.00, RunAvg1m_pct=568.00, RunAvg5m_pct=507.00, RunPk15m_pct=1169.00, RunPk1m_pct=645.00, RunPk5m_pct=607.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=18.00, MaxRsrcCpuUsg_MHz=18.00, MinRsrcCpuUsg_MHz=18.00, RsrcMemCow_KB=480.00, RsrcMemMapped_KB=12072.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=12072.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/init, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f687366767a46, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=12.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=3.00, AvgWr=11.00, AvgWr_KBps=126.00, instance=4eb7f1b4-0bf8c6fc-7058-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=61.15, AvgUsg_pct=37.22, AvgUtil_pct=37.03, MaxCoreUtil_pct=61.15, MaxUsg_pct=37.22, MaxUtil_pct=37.03, MinCoreUtil_pct=61.15, MinUsg_pct=37.22, MinUtil_pct=37.03, SumIdle_ms=4005.00, SumUsd_ms=7445.00, instance=21, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=iqn.1998-01.com.vmware:esxi4117-49389ef1-00023d000001,iqn.1992-08.com.netapp:sn.1574419639,t,2000-naa.60a9800064724939504a674369746575, perftype=sPath",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRvcd_KBps=26.00, AvgXmit_KBps=80.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=1171.00, SumPktsTx=1755.00, instance=vmnic0, perftype=net",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=c731a500-651c5016, perfsubtype=dStore, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=4f341671-3e55c807-2999-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=4.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=4.00, AvgWr_KBps=18.00, SumBusResets=0.00, SumCmds=87.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=87.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6a43785a5764, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=42.00, MaxRsrcCpuUsg_MHz=42.00, MinRsrcCpuUsg_MHz=42.00, RsrcMemCow_KB=732.00, RsrcMemMapped_KB=61560.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=61560.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRd_KBps=125.00, AvgUsg_KBps=4563.00, AvgWr_KBps=4437.00, MaxTotLat_ms=36.00, MaxUsg_KBps=4563.00, MinUsg_KBps=4563.00, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=61.15, AvgUsg_pct=28.59, AvgUtil_pct=28.96, MaxCoreUtil_pct=61.15, MaxUsg_pct=28.59, MaxUtil_pct=28.96, MinCoreUtil_pct=61.15, MinUsg_pct=28.59, MinUtil_pct=28.96, SumIdle_ms=3984.00, SumUsd_ms=5718.00, instance=20, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=26.00, SumPktsTx=0.00, instance=vmnic7, perftype=net",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgActWr_KB=9104552.00, AvgAct_KB=12677236.00, AvgCmpd_KB=1619736.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=92354492.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=134873412.00, AvgHeap_KB=51200.00, AvgHeapfree_KB=26842.00, AvgOvrhd_KB=5102684.00, AvgRsvdCap_MB=21983.00, AvgShrd_KB=47382328.00, AvgShrdcmn_KB=8134992.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=2913712.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=3477552.00, AvgSwpUsd_KB=3226664.00, AvgSysUsg_KB=1794128.00, AvgTotCap_MB=88552.00, AvgUnrsvd_KB=68166932.00, AvgUsg_pct=91.75, AvgVmctl_KB=4766188.00, AvgZero_KB=34857868.00, MaxAct_KB=12677236.00, MaxConsum_KB=92354492.00, MaxGrtd_KB=134873412.00, MaxHeap_KB=51200.00, MaxHeapfree_KB=26842.00, MaxOvrhd_KB=5102684.00, MaxShrd_KB=47382328.00, MaxShrdcmn_KB=8134992.00, MaxSwpIn_KB=2913712.00, MaxSwpOut_KB=3477552.00, MaxSwpUsd_KB=3226664.00, MaxSysUsg_KB=1794128.00, MaxUnrsvd_KB=68166932.00, MaxUsg_pct=91.75, MaxVmctl_KB=4766188.00, MaxZero_KB=34857868.00, MinAct_KB=12677236.00, MinConsum_KB=92354492.00, MinGrtd_KB=134873412.00, MinHeap_KB=51200.00, MinHeapfree_KB=26842.00, MinOvrhd_KB=5102684.00, MinShrd_KB=47382328.00, MinShrdcmn_KB=8134992.00, MinSwpIn_KB=2913712.00, MinSwpOut_KB=3477552.00, MinSwpUsd_KB=3226664.00, MinSysUsg_KB=1794128.00, MinUnrsvd_KB=68166932.00, MinUsg_pct=91.75, MinVmctl_KB=4766188.00, MinZero_KB=34857868.00, State=0.00, perftype=mem",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=30.18, AvgUsg_pct=15.90, AvgUtil_pct=16.60, MaxCoreUtil_pct=30.18, MaxUsg_pct=15.90, MaxUtil_pct=16.60, MinCoreUtil_pct=30.18, MinUsg_pct=15.90, MinUtil_pct=16.60, SumIdle_ms=7018.00, SumUsd_ms=3181.00, instance=5, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=16.00, RsrcMemMapped_KB=444.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=444.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/slp, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=13.00, SumPktsTx=0.00, instance=vmnic4, perftype=net",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=3.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=3.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=2.00, AvgWr_KBps=6.00, SumBusResets=0.00, SumCmds=63.00, SumCmdsAbort=0.00, SumRd=4.00, SumWr=57.00, instance=naa.60a9800064724939504a6958334c526b, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=sata.vmhba0-sata.0:0-mpx.vmhba0:C0:T0:L0, perftype=sPath",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=63.51, AvgUsg_pct=28.08, AvgUtil_pct=28.96, MaxCoreUtil_pct=63.51, MaxUsg_pct=28.08, MaxUtil_pct=28.96, MinCoreUtil_pct=63.51, MinUsg_pct=28.08, MinUtil_pct=28.96, SumIdle_ms=3749.00, SumUsd_ms=5617.00, instance=16, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=1.00, SumBusResets=0.00, SumCmds=16.00, SumCmdsAbort=0.00, SumRd=1.00, SumWr=15.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCmds=11.00, AvgDevLat_ms=2.00, AvgDevRdLat_ms=1.00, AvgDevWrLat_ms=2.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=12.00, AvgTotLat_ms=2.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=2.00, AvgWr=10.00, AvgWr_KBps=126.00, SumBusResets=0.00, SumCmds=226.00, SumCmdsAbort=0.00, SumRd=9.00, SumWr=217.00, instance=naa.60a980006471682f4f6f67436a452d2d, perfsubtype=disk, perftype=disk",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=30.43, AvgUsg_pct=16.05, AvgUtil_pct=17.05, MaxCoreUtil_pct=30.43, MaxUsg_pct=16.05, MaxUtil_pct=17.05, MinCoreUtil_pct=30.43, MinUsg_pct=16.05, MinUtil_pct=17.05, SumIdle_ms=7055.00, SumUsd_ms=3210.00, instance=7, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=92.71, AvgRsvdCap_MHz=4822.00, AvgTotCap_MHz=28318.00, AvgUsg_mhz=15705.00, AvgUsg_pct=49.20, AvgUtil_pct=25.19, MaxCoreUtil_pct=92.71, MaxUsg_mhz=15705.00, MaxUsg_pct=49.20, MaxUtil_pct=25.19, MinCoreUtil_pct=92.71, MinUsg_mhz=15705.00, MinUsg_pct=49.20, MinUtil_pct=25.19, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, Uptime_sec=10807001.00, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRvcd_KBps=2309.00, AvgUsg_KBps=9316.00, AvgXmit_KBps=7007.00, MaxUsg_KBps=9316.00, MinUsg_KBps=9316.00, perftype=net",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=18.00, MaxRsrcCpuUsg_MHz=18.00, MinRsrcCpuUsg_MHz=18.00, RsrcMemCow_KB=2676.00, RsrcMemMapped_KB=5592.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=5592.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/aam, perftype=sys",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-141,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-141"", moname=ESXi4117.SV.SPLUNK.COM, AvgCoreUtil_pct=60.58, AvgUsg_pct=32.29, AvgUtil_pct=32.77, MaxCoreUtil_pct=60.58, MaxUsg_pct=32.29, MaxUtil_pct=32.77, MinCoreUtil_pct=60.58, MinUsg_pct=32.29, MinUtil_pct=32.77, SumIdle_ms=4038.00, SumUsd_ms=6459.00, instance=12, perftype=cpu",esxi4117.splunk.com,vmware,HostSystemPerf,vmware:perf
