"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool58,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool58"", moname=VMware, AvgUsg_mhz=169.00, MaxUsg_mhz=169.00, MinUsg_mhz=169.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool75,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool75"", moname=SecComp, AvgAct_KB=273128.00, AvgGrtd_KB=8982232.00, AvgOvrhd_KB=283088.00, AvgShrd_KB=4244064.00, AvgSwpd_KB=2305204.00, AvgVmctl_KB=3120480.00, AvgZero_KB=2684096.00, MaxAct_KB=273128.00, MaxGrtd_KB=8982232.00, MaxOvrhd_KB=283088.00, MaxShrd_KB=4244064.00, MaxSwpd_KB=2305204.00, MaxVmctl_KB=3120480.00, MaxZero_KB=2684096.00, MinAct_KB=273128.00, MinGrtd_KB=8982232.00, MinOvrhd_KB=283088.00, MinShrd_KB=4244064.00, MinSwpd_KB=2305204.00, MinVmctl_KB=3120480.00, MinZero_KB=2684096.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool75,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool75"", moname=SecComp, AvgUsg_mhz=3174.00, MaxUsg_mhz=3174.00, MinUsg_mhz=3174.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool76,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool76"", moname=AppMgmt, AvgAct_KB=0.00, AvgGrtd_KB=4175184.00, AvgOvrhd_KB=58272.00, AvgShrd_KB=2244896.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=1353696.00, MaxAct_KB=0.00, MaxGrtd_KB=4175184.00, MaxOvrhd_KB=58272.00, MaxShrd_KB=2244896.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=1353696.00, MinAct_KB=0.00, MinGrtd_KB=4175184.00, MinOvrhd_KB=58272.00, MinShrd_KB=2244896.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=1353696.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool76,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool76"", moname=AppMgmt, AvgUsg_mhz=121.00, MaxUsg_mhz=121.00, MinUsg_mhz=121.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool69,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool69"", moname=Docs, AvgAct_KB=335544.00, AvgGrtd_KB=4194304.00, AvgOvrhd_KB=70500.00, AvgShrd_KB=560024.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=70764.00, MaxAct_KB=335544.00, MaxGrtd_KB=4194304.00, MaxOvrhd_KB=70500.00, MaxShrd_KB=560024.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=70764.00, MinAct_KB=335544.00, MinGrtd_KB=4194304.00, MinOvrhd_KB=70500.00, MinShrd_KB=560024.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=70764.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool69,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool69"", moname=Docs, AvgUsg_mhz=58.00, MaxUsg_mhz=58.00, MinUsg_mhz=58.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool78,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool78"", moname=SE, AvgAct_KB=503316.00, AvgGrtd_KB=4412476.00, AvgOvrhd_KB=114564.00, AvgShrd_KB=246632.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=110792.00, MaxAct_KB=503316.00, MaxGrtd_KB=4412476.00, MaxOvrhd_KB=114564.00, MaxShrd_KB=246632.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=110792.00, MinAct_KB=503316.00, MinGrtd_KB=4412476.00, MinOvrhd_KB=114564.00, MinShrd_KB=246632.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=110792.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool78,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool78"", moname=SE, AvgUsg_mhz=81.00, MaxUsg_mhz=81.00, MinUsg_mhz=81.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool56,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool56"", moname=QA, AvgAct_KB=6259960.00, AvgGrtd_KB=67054536.00, AvgOvrhd_KB=1217196.00, AvgShrd_KB=35489180.00, AvgSwpd_KB=2223972.00, AvgVmctl_KB=0.00, AvgZero_KB=29091352.00, MaxAct_KB=6259960.00, MaxGrtd_KB=67054536.00, MaxOvrhd_KB=1217196.00, MaxShrd_KB=35489180.00, MaxSwpd_KB=2223972.00, MaxVmctl_KB=0.00, MaxZero_KB=29091352.00, MinAct_KB=6259960.00, MinGrtd_KB=67054536.00, MinOvrhd_KB=1217196.00, MinShrd_KB=35489180.00, MinSwpd_KB=2223972.00, MinVmctl_KB=0.00, MinZero_KB=29091352.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool56,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool56"", moname=QA, AvgUsg_mhz=5448.00, MaxUsg_mhz=5448.00, MinUsg_mhz=5448.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool57,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool57"", moname=Solutions, AvgAct_KB=372736.00, AvgGrtd_KB=23769288.00, AvgOvrhd_KB=583932.00, AvgShrd_KB=12559728.00, AvgSwpd_KB=2329096.00, AvgVmctl_KB=3120480.00, AvgZero_KB=7226188.00, MaxAct_KB=372736.00, MaxGrtd_KB=23769288.00, MaxOvrhd_KB=583932.00, MaxShrd_KB=12559728.00, MaxSwpd_KB=2329096.00, MaxVmctl_KB=3120480.00, MaxZero_KB=7226188.00, MinAct_KB=372736.00, MinGrtd_KB=23769288.00, MinOvrhd_KB=583932.00, MinShrd_KB=12559728.00, MinSwpd_KB=2329096.00, MinVmctl_KB=3120480.00, MinZero_KB=7226188.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool57,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool57"", moname=Solutions, AvgUsg_mhz=3464.00, MaxUsg_mhz=3464.00, MinUsg_mhz=3464.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool68,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool68"", moname=Support, AvgAct_KB=754968.00, AvgGrtd_KB=10673168.00, AvgOvrhd_KB=238752.00, AvgShrd_KB=1641320.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=287548.00, MaxAct_KB=754968.00, MaxGrtd_KB=10673168.00, MaxOvrhd_KB=238752.00, MaxShrd_KB=1641320.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=287548.00, MinAct_KB=754968.00, MinGrtd_KB=10673168.00, MinOvrhd_KB=238752.00, MinShrd_KB=1641320.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=287548.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool68,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool68"", moname=Support, AvgUsg_mhz=583.00, MaxUsg_mhz=583.00, MinUsg_mhz=583.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool77,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool77"", moname=ITOps, AvgAct_KB=503316.00, AvgGrtd_KB=4412476.00, AvgOvrhd_KB=114564.00, AvgShrd_KB=246632.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=110792.00, MaxAct_KB=503316.00, MaxGrtd_KB=4412476.00, MaxOvrhd_KB=114564.00, MaxShrd_KB=246632.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=110792.00, MinAct_KB=503316.00, MinGrtd_KB=4412476.00, MinOvrhd_KB=114564.00, MinShrd_KB=246632.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=110792.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool77,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool77"", moname=ITOps, AvgUsg_mhz=81.00, MaxUsg_mhz=81.00, MinUsg_mhz=81.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool73,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool73"", moname=ross-datagens, AvgAct_KB=1132448.00, AvgGrtd_KB=14624724.00, AvgOvrhd_KB=244672.00, AvgShrd_KB=2801020.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=1045144.00, MaxAct_KB=1132448.00, MaxGrtd_KB=14624724.00, MaxOvrhd_KB=244672.00, MaxShrd_KB=2801020.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=1045144.00, MinAct_KB=1132448.00, MinGrtd_KB=14624724.00, MinOvrhd_KB=244672.00, MinShrd_KB=2801020.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=1045144.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool73,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:pool73"", moname=ross-datagens, AvgUsg_mhz=7227.00, MaxUsg_mhz=7227.00, MinUsg_mhz=7227.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=ha-root-pool,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:ha-root-pool"", moname=Resources, AvgAct_KB=9023428.00, AvgGrtd_KB=120534192.00, AvgOvrhd_KB=2399116.00, AvgShrd_KB=52737880.00, AvgSwpd_KB=4553068.00, AvgVmctl_KB=3120480.00, AvgZero_KB=37761024.00, MaxAct_KB=9023428.00, MaxGrtd_KB=120534192.00, MaxOvrhd_KB=2399116.00, MaxShrd_KB=52737880.00, MaxSwpd_KB=4553068.00, MaxVmctl_KB=3120480.00, MaxZero_KB=37761024.00, MinAct_KB=9023428.00, MinGrtd_KB=120534192.00, MinOvrhd_KB=2399116.00, MinShrd_KB=52737880.00, MinSwpd_KB=4553068.00, MinVmctl_KB=3120480.00, MinZero_KB=37761024.00, perftype=mem",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:29:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=ha-root-pool,meid=""host-44454c4c-5800-1053-8052-c4c04f425031:ha-root-pool"", moname=Resources, AvgUsg_mhz=16805.00, MaxUsg_mhz=16805.00, MinUsg_mhz=16805.00, perftype=cpu",esxi4111.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool52,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool52"", moname=VMware, AvgAct_KB=1556856.00, AvgGrtd_KB=38920100.00, AvgOvrhd_KB=626800.00, AvgShrd_KB=6833368.00, AvgSwpd_KB=104.00, AvgVmctl_KB=3901064.00, AvgZero_KB=5315688.00, MaxAct_KB=1556856.00, MaxGrtd_KB=38920100.00, MaxOvrhd_KB=626800.00, MaxShrd_KB=6833368.00, MaxSwpd_KB=104.00, MaxVmctl_KB=3901064.00, MaxZero_KB=5315688.00, MinAct_KB=1556856.00, MinGrtd_KB=38920100.00, MinOvrhd_KB=626800.00, MinShrd_KB=6833368.00, MinSwpd_KB=104.00, MinVmctl_KB=3901064.00, MinZero_KB=5315688.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool52,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool52"", moname=VMware, AvgUsg_mhz=2438.00, MaxUsg_mhz=2438.00, MinUsg_mhz=2438.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool77,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool77"", moname=SecComp, AvgAct_KB=2466760.00, AvgGrtd_KB=20317264.00, AvgOvrhd_KB=382904.00, AvgShrd_KB=7732284.00, AvgSwpd_KB=479932.00, AvgVmctl_KB=3813796.00, AvgZero_KB=6944804.00, MaxAct_KB=2466760.00, MaxGrtd_KB=20317264.00, MaxOvrhd_KB=382904.00, MaxShrd_KB=7732284.00, MaxSwpd_KB=479932.00, MaxVmctl_KB=3813796.00, MaxZero_KB=6944804.00, MinAct_KB=2466760.00, MinGrtd_KB=20317264.00, MinOvrhd_KB=382904.00, MinShrd_KB=7732284.00, MinSwpd_KB=479932.00, MinVmctl_KB=3813796.00, MinZero_KB=6944804.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool77,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool77"", moname=SecComp, AvgUsg_mhz=4680.00, MaxUsg_mhz=4680.00, MinUsg_mhz=4680.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool78,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool78"", moname=WAS, AvgAct_KB=0.00, AvgGrtd_KB=4874052.00, AvgOvrhd_KB=91636.00, AvgShrd_KB=1399660.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=201488.00, MaxAct_KB=0.00, MaxGrtd_KB=4874052.00, MaxOvrhd_KB=91636.00, MaxShrd_KB=1399660.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=201488.00, MinAct_KB=0.00, MinGrtd_KB=4874052.00, MinOvrhd_KB=91636.00, MinShrd_KB=1399660.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=201488.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool78,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool78"", moname=WAS, AvgUsg_mhz=319.00, MaxUsg_mhz=319.00, MinUsg_mhz=319.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool57,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool57"", moname=BizDev, AvgAct_KB=0.00, AvgGrtd_KB=687276.00, AvgOvrhd_KB=61984.00, AvgShrd_KB=185808.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=161480.00, MaxAct_KB=0.00, MaxGrtd_KB=687276.00, MaxOvrhd_KB=61984.00, MaxShrd_KB=185808.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=161480.00, MinAct_KB=0.00, MinGrtd_KB=687276.00, MinOvrhd_KB=61984.00, MinShrd_KB=185808.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=161480.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool57,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool57"", moname=BizDev, AvgUsg_mhz=8.00, MaxUsg_mhz=8.00, MinUsg_mhz=8.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool63,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool63"", moname=Docs, AvgAct_KB=94368.00, AvgGrtd_KB=1045232.00, AvgOvrhd_KB=29216.00, AvgShrd_KB=131852.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=13652.00, MaxAct_KB=94368.00, MaxGrtd_KB=1045232.00, MaxOvrhd_KB=29216.00, MaxShrd_KB=131852.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=13652.00, MinAct_KB=94368.00, MinGrtd_KB=1045232.00, MinOvrhd_KB=29216.00, MinShrd_KB=131852.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=13652.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool63,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool63"", moname=Docs, AvgUsg_mhz=101.00, MaxUsg_mhz=101.00, MinUsg_mhz=101.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool50,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool50"", moname=QA, AvgAct_KB=3334452.00, AvgGrtd_KB=38385468.00, AvgOvrhd_KB=606188.00, AvgShrd_KB=12423636.00, AvgSwpd_KB=118608.00, AvgVmctl_KB=0.00, AvgZero_KB=7789812.00, MaxAct_KB=3334452.00, MaxGrtd_KB=38385468.00, MaxOvrhd_KB=606188.00, MaxShrd_KB=12423636.00, MaxSwpd_KB=118608.00, MaxVmctl_KB=0.00, MaxZero_KB=7789812.00, MinAct_KB=3334452.00, MinGrtd_KB=38385468.00, MinOvrhd_KB=606188.00, MinShrd_KB=12423636.00, MinSwpd_KB=118608.00, MinVmctl_KB=0.00, MinZero_KB=7789812.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool50,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool50"", moname=QA, AvgUsg_mhz=3108.00, MaxUsg_mhz=3108.00, MinUsg_mhz=3108.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool51,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool51"", moname=Solutions, AvgAct_KB=4023616.00, AvgGrtd_KB=64111416.00, AvgOvrhd_KB=1101340.00, AvgShrd_KB=15965312.00, AvgSwpd_KB=480036.00, AvgVmctl_KB=7714860.00, AvgZero_KB=12461980.00, MaxAct_KB=4023616.00, MaxGrtd_KB=64111416.00, MaxOvrhd_KB=1101340.00, MaxShrd_KB=15965312.00, MaxSwpd_KB=480036.00, MaxVmctl_KB=7714860.00, MaxZero_KB=12461980.00, MinAct_KB=4023616.00, MinGrtd_KB=64111416.00, MinOvrhd_KB=1101340.00, MinShrd_KB=15965312.00, MinSwpd_KB=480036.00, MinVmctl_KB=7714860.00, MinZero_KB=12461980.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool51,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool51"", moname=Solutions, AvgUsg_mhz=7438.00, MaxUsg_mhz=7438.00, MinUsg_mhz=7438.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool56,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool56"", moname=Support, AvgAct_KB=193980.00, AvgGrtd_KB=2254144.00, AvgOvrhd_KB=116520.00, AvgShrd_KB=341708.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=191696.00, MaxAct_KB=193980.00, MaxGrtd_KB=2254144.00, MaxOvrhd_KB=116520.00, MaxShrd_KB=341708.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=191696.00, MinAct_KB=193980.00, MinGrtd_KB=2254144.00, MinOvrhd_KB=116520.00, MinShrd_KB=341708.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=191696.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool56,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool56"", moname=Support, AvgUsg_mhz=139.00, MaxUsg_mhz=139.00, MinUsg_mhz=139.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool62,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool62"", moname=ITOps, AvgAct_KB=5240.00, AvgGrtd_KB=144912.00, AvgOvrhd_KB=21840.00, AvgShrd_KB=19824.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=12480.00, MaxAct_KB=5240.00, MaxGrtd_KB=144912.00, MaxOvrhd_KB=21840.00, MaxShrd_KB=19824.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=12480.00, MinAct_KB=5240.00, MinGrtd_KB=144912.00, MinOvrhd_KB=21840.00, MinShrd_KB=19824.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=12480.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool62,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool62"", moname=ITOps, AvgUsg_mhz=5.00, MaxUsg_mhz=5.00, MinUsg_mhz=5.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=ha-root-pool,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:ha-root-pool"", moname=Resources, AvgAct_KB=7557288.00, AvgGrtd_KB=104895940.00, AvgOvrhd_KB=1845888.00, AvgShrd_KB=28750480.00, AvgSwpd_KB=598644.00, AvgVmctl_KB=7714860.00, AvgZero_KB=20455968.00, MaxAct_KB=7557288.00, MaxGrtd_KB=104895940.00, MaxOvrhd_KB=1845888.00, MaxShrd_KB=28750480.00, MaxSwpd_KB=598644.00, MaxVmctl_KB=7714860.00, MaxZero_KB=20455968.00, MinAct_KB=7557288.00, MinGrtd_KB=104895940.00, MinOvrhd_KB=1845888.00, MinShrd_KB=28750480.00, MinSwpd_KB=598644.00, MinVmctl_KB=7714860.00, MinZero_KB=20455968.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=ha-root-pool,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:ha-root-pool"", moname=Resources, AvgUsg_mhz=10690.00, MaxUsg_mhz=10690.00, MinUsg_mhz=10690.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:27:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool53,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool53"", moname=QA, AvgAct_KB=1453500.00, AvgGrtd_KB=14886528.00, AvgOvrhd_KB=272196.00, AvgShrd_KB=4543204.00, AvgSwpd_KB=104.00, AvgVmctl_KB=3905192.00, AvgZero_KB=3937688.00, MaxAct_KB=1453500.00, MaxGrtd_KB=14886528.00, MaxOvrhd_KB=272196.00, MaxShrd_KB=4543204.00, MaxSwpd_KB=104.00, MaxVmctl_KB=3905192.00, MaxZero_KB=3937688.00, MinAct_KB=1453500.00, MinGrtd_KB=14886528.00, MinOvrhd_KB=272196.00, MinShrd_KB=4543204.00, MinSwpd_KB=104.00, MinVmctl_KB=3905192.00, MinZero_KB=3937688.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:27:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool53,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool53"", moname=QA, AvgUsg_mhz=1143.00, MaxUsg_mhz=1143.00, MinUsg_mhz=1143.00, perftype=cpu",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
"2012-05-30 23:27:20 UTC, fa=splunkvmwarefa,vc=VCENTER41, hmoid=pool60,meid=""host-44454c4c-5800-1053-8054-c4c04f425031:pool60"", moname=Production, AvgAct_KB=461368.00, AvgGrtd_KB=8356900.00, AvgOvrhd_KB=110524.00, AvgShrd_KB=970048.00, AvgSwpd_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=408216.00, MaxAct_KB=461368.00, MaxGrtd_KB=8356900.00, MaxOvrhd_KB=110524.00, MaxShrd_KB=970048.00, MaxSwpd_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=408216.00, MinAct_KB=461368.00, MinGrtd_KB=8356900.00, MinOvrhd_KB=110524.00, MinShrd_KB=970048.00, MinSwpd_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=408216.00, perftype=mem",esxi4112.splunk.com,vmware,ResourcePoolPerf,vmware:perf
